,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
365,2022-08-11 19:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.3,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.4,0.3,0.6,0.55,0.55,0.24,0.52,1.2,0.0
366,2022-08-11 19:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.3,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.4,0.35,0.6,0.6,0.6,0.25,0.49,1.27,0.0
367,2022-08-11 19:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.3,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.4,0.35,0.6,0.6,0.6,0.25,0.49,1.27,0.0
368,2022-08-11 20:00:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.2,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.4,0.35,0.65,0.65,0.65,0.27,0.46,1.35,0.0
369,2022-08-11 20:15:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.2,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.45,0.4,0.65,0.65,0.65,0.28,0.44,1.4,0.0
370,2022-08-11 20:30:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.2,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.45,0.4,0.7,0.7,0.7,0.29,0.41,1.47,0.0
371,2022-08-11 20:45:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.1,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.5,0.4,0.7,0.7,0.7,0.3,0.4,1.5,0.0
372,2022-08-11 21:00:00+00:00,0.0,0.0,0.0,0.46,28.0,0.0,28.1,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.5,0.45,0.7,0.75,0.75,0.31,0.37,1.57,0.0
373,2022-08-11 21:15:00+00:00,0.0,0.0,0.0,0.46,27.9,0.0,28.0,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.5,0.45,0.75,0.75,0.8,0.32,0.35,1.62,0.0
374,2022-08-11 21:30:00+00:00,0.0,0.0,0.0,0.46,27.9,0.0,28.0,0.0,27.5,0.0,27.3,0.0,27.3,0.0,0.55,0.5,0.75,0.8,0.8,0.34,0.32,1.7,0.0
375,2022-08-11 21:45:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.9,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.55,0.5,0.75,0.85,0.85,0.35,0.3,1.75,0.0
376,2022-08-11 22:00:00+00:00,0.0,0.0,0.0,0.5,27.8,0.0,27.9,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.6,0.55,0.8,0.85,0.9,0.37,0.26,1.85,0.0
377,2022-08-11 22:15:00+00:00,0.0,0.0,0.0,0.5,27.7,0.0,27.8,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.6,0.55,0.8,0.9,0.95,0.38,0.24,1.9,0.0
378,2022-08-11 22:30:00+00:00,0.0,0.0,0.0,0.5,27.7,0.0,27.8,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.65,0.6,0.85,0.95,1.0,0.4,0.19,2.02,0.0
379,2022-08-11 22:45:00+00:00,0.0,0.0,0.0,0.5,27.6,0.0,27.7,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.65,0.6,0.9,1.0,1.0,0.42,0.17,2.1,0.0
380,2022-08-11 23:00:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.6,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.7,0.65,0.9,1.0,1.0,0.43,0.15,2.15,0.0
381,2022-08-11 23:15:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.6,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.75,0.7,0.95,1.0,1.0,0.45,0.12,2.27,0.0
382,2022-08-11 23:30:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.5,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.75,0.7,0.95,1.0,1.0,0.46,0.12,2.32,0.0
383,2022-08-11 23:45:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.5,0.0,27.0,0.0,26.6,0.0,26.5,0.0,0.8,0.75,1.0,1.0,1.0,0.49,0.09,2.45,0.0
384,2022-08-12 00:00:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.4,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.8,0.75,1.0,1.0,1.0,0.5,0.09,2.5,0.0
385,2022-08-12 00:15:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.4,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.85,0.8,1.0,1.0,1.0,0.52,0.07,2.6,0.0
386,2022-08-12 00:30:00+00:00,0.0,0.0,0.0,0.83,27.2,0.0,27.3,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.85,0.8,1.0,1.0,1.0,0.53,0.07,2.65,0.0
387,2022-08-12 00:45:00+00:00,0.0,0.0,0.0,0.83,27.2,0.0,27.3,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.9,0.85,1.0,1.0,1.0,0.54,0.05,2.72,0.0
388,2022-08-12 01:00:00+00:00,0.0,0.0,0.0,0.92,27.2,0.0,27.3,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.9,0.85,1.0,1.0,1.0,0.56,0.05,2.78,0.0
389,2022-08-12 01:15:00+00:00,0.0,0.0,0.0,0.92,27.1,0.0,27.2,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.9,0.85,1.0,1.0,1.0,0.56,0.05,2.78,0.0
390,2022-08-12 01:30:00+00:00,0.0,0.0,0.0,0.92,27.1,0.0,27.2,0.0,26.7,0.0,26.2,0.0,26.0,0.0,0.95,0.9,1.0,1.0,1.0,0.58,0.03,2.9,0.0
391,2022-08-12 01:45:00+00:00,0.0,0.0,0.0,0.92,27.0,0.0,27.1,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.95,0.9,1.0,1.0,1.0,0.59,0.03,2.95,0.0
392,2022-08-12 02:00:00+00:00,0.0,0.0,0.0,1.0,27.0,0.0,27.1,0.0,26.6,0.0,26.1,0.0,25.9,0.0,1.0,0.95,1.0,1.0,1.0,0.6,0.01,3.02,0.0
393,2022-08-12 02:15:00+00:00,0.0,0.0,0.0,1.0,26.9,0.0,27.0,0.0,26.5,0.0,26.0,0.0,25.8,0.0,1.0,0.95,1.0,1.0,1.0,0.61,0.01,3.07,0.0
394,2022-08-12 02:30:00+00:00,0.0,0.0,0.0,1.0,26.9,0.0,27.0,0.0,26.5,0.0,26.0,0.0,25.7,0.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0,3.2,0.0
395,2022-08-12 02:45:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,26.9,0.0,26.4,0.0,25.9,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0,3.23,0.0
396,2022-08-12 03:00:00+00:00,0.0,0.0,0.0,0.92,26.8,0.0,26.9,0.0,26.4,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0,3.35,0.0
397,2022-08-12 03:15:00+00:00,0.0,0.0,0.0,0.92,26.7,0.0,26.8,0.0,26.3,0.0,25.7,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.38,0.0
398,2022-08-12 03:30:00+00:00,0.0,0.0,0.0,0.92,26.6,0.0,26.7,0.0,26.3,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.5,0.0
399,2022-08-12 03:45:00+00:00,0.0,0.0,0.0,0.92,26.6,0.0,26.7,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.58,0.0
400,2022-08-12 04:00:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.6,0.0,26.2,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
401,2022-08-12 04:15:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.6,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
402,2022-08-12 04:30:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.5,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
403,2022-08-12 04:45:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.5,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
404,2022-08-12 05:00:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.4,0.0,26.0,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
405,2022-08-12 05:15:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.4,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
406,2022-08-12 05:30:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.4,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
407,2022-08-12 05:45:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.4,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
408,2022-08-12 06:00:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.4,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
409,2022-08-12 06:15:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.4,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
410,2022-08-12 06:30:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.4,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
411,2022-08-12 06:45:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.5,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
412,2022-08-12 07:00:00+00:00,0.0,0.0,0.0,0.38,26.4,0.0,26.5,0.0,26.0,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
413,2022-08-12 07:15:00+00:00,0.0,0.0,0.0,0.38,26.5,0.0,26.6,0.0,26.1,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
414,2022-08-12 07:30:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.7,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
415,2022-08-12 07:45:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.7,0.0,26.2,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
416,2022-08-12 08:00:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.8,0.0,26.3,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
417,2022-08-12 08:15:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.9,0.0,26.3,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.62,0.0
418,2022-08-12 08:30:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,27.0,0.0,26.4,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.52,0.0
419,2022-08-12 08:45:00+00:00,0.0,0.0,0.0,0.5,27.0,0.0,27.1,0.0,26.5,0.0,25.8,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.4,0.0
420,2022-08-12 09:00:00+00:00,0.0,0.0,0.0,0.58,27.1,0.0,27.2,0.0,26.6,0.0,25.9,0.0,25.6,0.0,1.0,0.95,1.0,1.0,1.0,0.65,0.01,3.27,0.0
421,2022-08-12 09:15:00+00:00,0.0,0.0,0.0,0.58,27.2,0.0,27.3,0.0,26.7,0.0,26.0,0.0,25.7,0.0,0.95,0.9,1.0,1.0,1.0,0.63,0.03,3.15,0.0
422,2022-08-12 09:30:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.4,0.0,26.8,0.0,26.2,0.0,25.8,0.0,0.9,0.85,1.0,1.0,1.0,0.61,0.05,3.03,0.0
423,2022-08-12 09:45:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.6,0.0,26.9,0.0,26.3,0.0,26.0,0.0,0.85,0.8,1.0,1.0,1.0,0.57,0.07,2.88,0.3
424,2022-08-12 10:00:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.7,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.75,0.7,1.0,1.0,1.0,0.53,0.11,2.68,0.5
425,2022-08-12 10:15:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.8,0.0,27.1,0.0,26.6,0.0,26.3,0.0,0.7,0.65,1.0,1.0,1.0,0.51,0.13,2.55,0.7
426,2022-08-12 10:30:00+00:00,0.0,0.0,0.0,0.71,27.9,0.0,27.9,0.0,27.2,0.0,26.7,0.0,26.4,0.0,0.65,0.6,0.95,1.0,1.0,0.47,0.16,2.37,1.0
427,2022-08-12 10:45:00+00:00,0.0,0.0,0.0,0.71,28.0,0.0,28.1,0.0,27.3,0.0,26.9,0.0,26.6,0.0,0.55,0.55,0.9,1.0,1.0,0.45,0.2,2.23,1.3
428,2022-08-12 11:00:00+00:00,0.0,0.0,0.0,0.79,28.1,0.0,28.2,0.0,27.4,0.0,27.0,0.0,26.7,0.0,0.5,0.45,0.85,1.0,1.0,0.4,0.24,2.02,1.5
429,2022-08-12 11:15:00+00:00,0.0,0.0,0.0,0.79,28.3,0.0,28.3,0.0,27.6,0.0,27.1,0.0,26.9,0.0,0.45,0.4,0.8,1.0,1.0,0.38,0.27,1.9,1.8
430,2022-08-12 11:30:00+00:00,1.62,706.2,0.26,0.79,28.2,855.6,28.3,855.6,27.5,757.4,27.1,687.3,26.9,659.3,0.35,0.35,0.7,0.95,1.0,0.34,0.33,1.7,1.7
431,2022-08-12 11:45:00+00:00,1.57,681.4,0.25,0.79,28.2,813.7,28.3,826.8,27.5,721.8,27.2,669.3,27.0,643.1,0.4,0.35,0.75,0.95,1.0,0.35,0.31,1.75,1.7
432,2022-08-12 12:00:00+00:00,1.59,683.1,0.25,0.75,28.3,811.0,28.4,824.5,27.6,716.4,27.3,675.8,27.0,648.8,0.4,0.35,0.75,0.9,1.0,0.34,0.32,1.7,0.0
433,2022-08-12 12:15:00+00:00,1.72,740.5,0.27,0.75,28.3,879.8,28.4,895.2,27.6,771.8,27.3,725.5,27.1,679.2,0.35,0.3,0.7,0.85,1.0,0.32,0.36,1.6,0.0
434,2022-08-12 12:30:00+00:00,1.79,768.9,0.28,0.75,28.4,902.3,28.5,918.4,27.7,789.5,27.4,741.2,27.2,709.0,0.35,0.3,0.7,0.85,0.95,0.31,0.37,1.57,0.0
435,2022-08-12 12:45:00+00:00,2.03,874.4,0.31,0.75,28.4,1022.3,28.5,1042.0,27.7,884.7,27.4,825.7,27.2,786.4,0.3,0.25,0.65,0.8,0.9,0.29,0.42,1.45,0.0
436,2022-08-12 13:00:00+00:00,3.76,1583.2,0.57,0.71,28.2,1905.8,28.3,1905.8,27.6,1524.6,27.4,1238.7,27.2,1048.2,0.0,0.0,0.2,0.35,0.45,0.1,0.8,0.5,0.8
437,2022-08-12 13:15:00+00:00,3.71,1561.8,0.56,0.71,26.9,7543.7,28.7,0.0,27.9,0.0,27.6,0.0,27.5,0.0,0.0,0.0,0.25,0.35,0.45,0.11,0.79,0.53,0.0
438,2022-08-12 13:30:00+00:00,3.5,1474.8,0.53,0.71,27.7,938.7,28.3,1805.2,27.5,1660.8,27.4,1444.2,27.2,1372.0,0.6,0.0,0.1,0.25,0.3,0.13,0.75,0.63,0.3
439,2022-08-12 13:45:00+00:00,3.49,1467.5,0.53,0.71,27.6,1511.9,28.2,1786.8,27.5,1374.5,27.3,1305.8,27.2,1168.3,0.2,0.0,0.3,0.35,0.45,0.13,0.74,0.65,0.2
440,2022-08-12 14:00:00+00:00,2.76,1091.4,0.39,0.54,27.7,1133.1,28.3,1379.5,27.6,1083.9,27.4,985.3,27.3,936.1,0.25,0.0,0.3,0.4,0.45,0.14,0.72,0.7,0.3
441,2022-08-12 14:15:00+00:00,2.92,1157.0,0.41,0.54,27.7,1206.2,28.2,1447.5,27.5,1145.9,27.4,1025.3,27.3,965.0,0.2,0.0,0.25,0.35,0.4,0.12,0.76,0.6,0.3
442,2022-08-12 14:30:00+00:00,2.9,1147.2,0.4,0.54,27.7,1202.6,28.2,1431.6,27.6,1088.0,27.4,1030.8,27.3,973.5,0.2,0.0,0.3,0.35,0.4,0.13,0.75,0.63,0.3
443,2022-08-12 14:45:00+00:00,2.93,1158.6,0.41,0.54,27.7,1206.5,28.2,1447.8,27.5,1146.1,27.4,1025.5,27.3,965.2,0.2,0.0,0.25,0.35,0.4,0.12,0.76,0.6,0.3
444,2022-08-12 15:00:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,28.4,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.2,0.0,0.3,0.35,0.4,0.13,0.75,0.63,0.5
445,2022-08-12 15:15:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.6,0.0,27.8,0.0,27.7,0.0,27.6,0.0,0.1,0.0,0.2,0.25,0.3,0.09,0.83,0.43,0.7
446,2022-08-12 15:30:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.6,0.0,27.9,0.0,27.8,0.0,27.7,0.0,0.0,0.0,0.15,0.2,0.25,0.06,0.88,0.3,0.7
447,2022-08-12 15:45:00+00:00,0.0,0.0,0.0,0.33,28.2,0.0,28.7,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.0,0.0,0.1,0.15,0.2,0.05,0.91,0.23,0.8
448,2022-08-12 16:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.7,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.0,0.0,0.05,0.1,0.15,0.03,0.94,0.15,0.8
449,2022-08-12 16:15:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.8,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.0,0.0,0.05,0.1,0.15,0.03,0.94,0.15,0.9
450,2022-08-12 16:30:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.8,0.0,28.1,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.05,0.05,0.1,0.02,0.96,0.1,0.9
451,2022-08-12 16:45:00+00:00,8.91,2807.6,1.0,0.17,25.8,11590.8,28.9,0.0,28.1,0.0,28.1,0.0,28.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.98,0.05,0.0
452,2022-08-12 17:00:00+00:00,2.55,703.0,0.25,0.04,27.2,38.5,28.7,924.2,27.9,924.2,27.9,924.2,27.9,885.7,1.0,0.0,0.0,0.0,0.05,0.12,0.79,0.6,0.0
453,2022-08-12 17:15:00+00:00,2.52,695.2,0.25,0.04,27.3,614.9,28.6,871.1,27.9,734.5,27.9,734.5,27.9,734.5,0.9,0.15,0.55,0.55,0.55,0.27,0.46,1.35,0.0
454,2022-08-12 17:30:00+00:00,2.49,687.8,0.25,0.04,27.2,630.7,28.6,852.3,27.9,733.0,27.8,733.0,27.8,733.0,0.85,0.2,0.55,0.55,0.55,0.27,0.46,1.35,0.0
455,2022-08-12 17:45:00+00:00,0.0,0.0,0.0,0.04,27.3,0.0,28.7,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.9,0.2,0.55,0.6,0.6,0.28,0.43,1.42,0.0
456,2022-08-12 18:00:00+00:00,0.0,0.0,0.0,0.08,27.4,0.0,28.7,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.85,0.15,0.5,0.5,0.55,0.26,0.49,1.28,0.0
457,2022-08-12 18:15:00+00:00,0.0,0.0,0.0,0.08,27.4,0.0,28.7,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.8,0.15,0.5,0.5,0.55,0.25,0.5,1.25,0.0
458,2022-08-12 18:30:00+00:00,0.0,0.0,0.0,0.08,27.4,0.0,28.7,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.8,0.15,0.5,0.5,0.55,0.25,0.5,1.25,0.0
459,2022-08-12 18:45:00+00:00,0.0,0.0,0.0,0.08,27.4,0.0,28.7,0.0,28.0,0.0,27.9,0.0,27.9,0.0,0.8,0.15,0.5,0.5,0.55,0.25,0.5,1.25,0.0
460,2022-08-12 19:00:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,28.7,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.8,0.15,0.5,0.55,0.55,0.26,0.49,1.28,0.0
461,2022-08-12 19:15:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,28.6,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.85,0.15,0.55,0.55,0.55,0.27,0.47,1.33,0.0
462,2022-08-12 19:30:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,28.6,0.0,27.9,0.0,27.9,0.0,27.8,0.0,0.85,0.2,0.55,0.55,0.55,0.27,0.46,1.35,0.0
463,2022-08-12 19:45:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,28.6,0.0,27.9,0.0,27.8,0.0,27.8,0.0,0.85,0.2,0.55,0.55,0.6,0.28,0.45,1.38,0.0
464,2022-08-12 20:00:00+00:00,0.0,0.0,0.0,0.29,27.3,0.0,28.5,0.0,27.8,0.0,27.8,0.0,27.7,0.0,0.85,0.2,0.55,0.6,0.6,0.28,0.44,1.4,0.0
465,2022-08-12 20:15:00+00:00,0.0,0.0,0.0,0.29,27.2,0.0,28.5,0.0,27.8,0.0,27.7,0.0,27.7,0.0,0.85,0.25,0.6,0.6,0.65,0.29,0.41,1.47,0.0
466,2022-08-12 20:30:00+00:00,0.0,0.0,0.0,0.29,27.2,0.0,28.5,0.0,27.8,0.0,27.7,0.0,27.6,0.0,0.9,0.25,0.6,0.65,0.65,0.31,0.39,1.53,0.0
467,2022-08-12 20:45:00+00:00,0.0,0.0,0.0,0.29,27.2,0.0,28.4,0.0,27.7,0.0,27.6,0.0,27.6,0.0,0.9,0.25,0.6,0.65,0.7,0.31,0.38,1.55,0.0
468,2022-08-12 21:00:00+00:00,0.0,0.0,0.0,0.46,27.1,0.0,28.4,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.9,0.3,0.65,0.7,0.7,0.32,0.35,1.62,0.0
469,2022-08-12 21:15:00+00:00,0.0,0.0,0.0,0.46,27.1,0.0,28.4,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.95,0.3,0.65,0.7,0.75,0.34,0.33,1.67,0.0
470,2022-08-12 21:30:00+00:00,0.0,0.0,0.0,0.46,27.1,0.0,28.3,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.95,0.3,0.65,0.7,0.75,0.34,0.33,1.67,0.0
471,2022-08-12 21:45:00+00:00,0.0,0.0,0.0,0.46,27.0,0.0,28.3,0.0,27.6,0.0,27.4,0.0,27.3,0.0,0.95,0.35,0.7,0.75,0.8,0.35,0.29,1.77,0.0
472,2022-08-12 22:00:00+00:00,0.0,0.0,0.0,0.71,27.0,0.0,28.2,0.0,27.6,0.0,27.4,0.0,27.3,0.0,1.0,0.35,0.7,0.8,0.85,0.37,0.26,1.85,0.0
473,2022-08-12 22:15:00+00:00,0.0,0.0,0.0,0.71,27.0,0.0,28.2,0.0,27.5,0.0,27.3,0.0,27.2,0.0,1.0,0.4,0.7,0.8,0.85,0.38,0.25,1.88,0.0
474,2022-08-12 22:30:00+00:00,0.0,0.0,0.0,0.71,26.9,0.0,28.1,0.0,27.5,0.0,27.3,0.0,27.1,0.0,1.0,0.4,0.75,0.85,0.9,0.39,0.22,1.95,0.0
475,2022-08-12 22:45:00+00:00,0.0,0.0,0.0,0.71,26.9,0.0,28.1,0.0,27.4,0.0,27.2,0.0,27.1,0.0,1.0,0.45,0.75,0.85,0.95,0.4,0.2,2.02,0.0
476,2022-08-12 23:00:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,28.0,0.0,27.4,0.0,27.1,0.0,27.0,0.0,1.0,0.45,0.8,0.9,0.95,0.42,0.18,2.08,0.0
477,2022-08-12 23:15:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,28.0,0.0,27.3,0.0,27.1,0.0,26.9,0.0,1.0,0.5,0.8,0.95,1.0,0.43,0.15,2.17,0.0
478,2022-08-12 23:30:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,27.9,0.0,27.3,0.0,27.0,0.0,26.8,0.0,1.0,0.5,0.85,0.95,1.0,0.44,0.14,2.22,0.0
479,2022-08-12 23:45:00+00:00,0.0,0.0,0.0,1.0,26.7,0.0,27.9,0.0,27.2,0.0,26.9,0.0,26.8,0.0,1.0,0.55,0.85,1.0,1.0,0.46,0.12,2.3,0.0
480,2022-08-13 00:00:00+00:00,0.0,0.0,0.0,0.71,26.7,0.0,27.8,0.0,27.2,0.0,26.9,0.0,26.7,0.0,1.0,0.55,0.9,1.0,1.0,0.48,0.11,2.38,0.0
481,2022-08-13 00:15:00+00:00,0.0,0.0,0.0,0.71,26.6,0.0,27.8,0.0,27.2,0.0,26.8,0.0,26.6,0.0,1.0,0.6,0.9,1.0,1.0,0.49,0.1,2.43,0.0
482,2022-08-13 00:30:00+00:00,0.0,0.0,0.0,0.71,26.6,0.0,27.7,0.0,27.1,0.0,26.7,0.0,26.5,0.0,1.0,0.6,0.9,1.0,1.0,0.5,0.1,2.5,0.0
483,2022-08-13 00:45:00+00:00,0.0,0.0,0.0,0.71,26.5,0.0,27.7,0.0,27.0,0.0,26.6,0.0,26.4,0.0,1.0,0.65,0.95,1.0,1.0,0.52,0.08,2.6,0.0
484,2022-08-13 01:00:00+00:00,0.0,0.0,0.0,0.75,26.5,0.0,27.6,0.0,27.0,0.0,26.6,0.0,26.4,0.0,1.0,0.65,1.0,1.0,1.0,0.54,0.07,2.7,0.0
485,2022-08-13 01:15:00+00:00,0.0,0.0,0.0,0.75,26.4,0.0,27.6,0.0,26.9,0.0,26.5,0.0,26.3,0.0,1.0,0.7,1.0,1.0,1.0,0.54,0.06,2.72,0.0
486,2022-08-13 01:30:00+00:00,0.0,0.0,0.0,0.75,26.4,0.0,27.5,0.0,26.9,0.0,26.4,0.0,26.2,0.0,1.0,0.7,1.0,1.0,1.0,0.57,0.06,2.82,0.0
487,2022-08-13 01:45:00+00:00,0.0,0.0,0.0,0.75,26.3,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.1,0.0,1.0,0.75,1.0,1.0,1.0,0.58,0.05,2.9,0.0
