,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
542,2022-08-13 15:30:00+00:00,6.15,2859.8,1.0,27.0,2315.0,27.0,2315.0,26.5,2315.0,26.8,2315.0,27.1,2315.0,0.0
543,2022-08-13 15:45:00+00:00,6.16,2863.1,1.0,26.9,2314.6,26.9,2314.6,26.3,2314.6,26.7,2314.6,26.9,2314.6,0.0
544,2022-08-13 16:00:00+00:00,7.54,2871.3,1.0,26.7,2313.9,26.7,2313.9,26.2,2313.9,26.5,2313.9,26.7,2313.9,0.0
545,2022-08-13 16:15:00+00:00,7.51,2862.2,1.0,26.6,2314.8,26.6,2314.8,26.1,2314.8,26.3,2314.8,26.6,2314.8,0.0
546,2022-08-13 16:30:00+00:00,7.48,2850.8,1.0,26.5,2315.6,26.5,2315.6,25.9,2315.6,26.2,2315.6,26.4,2315.6,0.0
547,2022-08-13 16:45:00+00:00,7.47,2847.4,1.0,26.3,2315.8,26.3,2315.8,25.7,2315.8,26.0,2315.8,26.2,2315.8,0.0
548,2022-08-13 17:00:00+00:00,8.31,2842.6,1.0,26.1,2316.2,26.1,2316.2,25.6,2316.2,25.8,2316.2,26.0,2316.2,0.0
549,2022-08-13 17:15:00+00:00,8.31,2842.4,1.0,26.0,2316.2,26.0,2316.2,25.4,2316.2,25.6,2316.2,25.8,2316.2,0.0
550,2022-08-13 17:30:00+00:00,8.27,2827.2,1.0,25.8,2317.2,25.8,2317.2,25.3,2317.2,25.4,2317.2,25.6,2317.2,0.0
551,2022-08-13 17:45:00+00:00,8.2,2803.8,1.0,25.6,2318.4,25.6,2318.4,25.1,2318.4,25.2,2318.4,25.4,2318.4,0.0
552,2022-08-13 18:00:00+00:00,8.06,2779.4,1.0,25.5,2319.2,25.5,2319.2,24.9,2319.2,25.0,2319.2,25.2,2319.2,0.0
553,2022-08-13 18:15:00+00:00,6.38,2201.5,0.8,25.2,2486.7,25.2,2486.7,25.2,0.0,24.7,2486.7,25.0,2486.7,0.0
554,2022-08-13 18:30:00+00:00,6.29,2168.9,0.8,24.8,3312.2,24.8,3312.2,25.3,0.0,25.1,0.0,24.5,3312.2,0.0
555,2022-08-13 18:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.0,0.0,0.0
556,2022-08-13 19:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.0,0.0,0.0
557,2022-08-13 19:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.0,0.0,0.0
558,2022-08-13 19:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.1,0.0,24.9,0.0,0.0
559,2022-08-13 19:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.1,0.0,24.9,0.0,0.0
560,2022-08-13 20:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.2,0.0,25.0,0.0,24.9,0.0,0.0
561,2022-08-13 20:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.2,0.0,25.0,0.0,24.9,0.0,0.0
562,2022-08-13 20:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.2,0.0,25.0,0.0,24.8,0.0,0.0
563,2022-08-13 20:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.2,0.0,24.9,0.0,24.8,0.0,0.0
564,2022-08-13 21:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.1,0.0,24.9,0.0,24.7,0.0,0.0
565,2022-08-13 21:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.1,0.0,24.8,0.0,24.7,0.0,0.0
566,2022-08-13 21:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.1,0.0,24.8,0.0,24.6,0.0,0.0
567,2022-08-13 21:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.0,0.0,24.7,0.0,24.6,0.0,0.0
568,2022-08-13 22:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,24.7,0.0,24.5,0.0,0.0
569,2022-08-13 22:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.9,0.0,24.6,0.0,24.4,0.0,0.0
570,2022-08-13 22:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.9,0.0,24.6,0.0,24.4,0.0,0.0
571,2022-08-13 22:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.9,0.0,24.6,0.0,24.4,0.0,0.0
572,2022-08-13 23:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.9,0.0,24.5,0.0,24.3,0.0,0.0
573,2022-08-13 23:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.8,0.0,24.5,0.0,24.3,0.0,0.0
574,2022-08-13 23:30:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.8,0.0,24.4,0.0,24.2,0.0,0.0
575,2022-08-13 23:45:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.8,0.0,24.4,0.0,24.1,0.0,0.0
576,2022-08-14 00:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.7,0.0,24.3,0.0,24.1,0.0,0.0
577,2022-08-14 00:15:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.7,0.0,24.3,0.0,24.1,0.0,0.0
578,2022-08-14 00:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.7,0.0,24.2,0.0,24.0,0.0,0.0
579,2022-08-14 00:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.6,0.0,24.2,0.0,24.0,0.0,0.0
580,2022-08-14 01:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.6,0.0,24.1,0.0,23.9,0.0,0.0
581,2022-08-14 01:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.6,0.0,24.1,0.0,23.8,0.0,0.0
582,2022-08-14 01:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.5,0.0,24.0,0.0,23.8,0.0,0.0
583,2022-08-14 01:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.5,0.0,24.0,0.0,23.7,0.0,0.0
584,2022-08-14 02:00:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.5,0.0,24.0,0.0,23.7,0.0,0.0
585,2022-08-14 02:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.4,0.0,23.9,0.0,23.6,0.0,0.0
586,2022-08-14 02:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.4,0.0,23.9,0.0,23.6,0.0,0.0
587,2022-08-14 02:45:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.3,0.0,23.8,0.0,23.5,0.0,0.0
588,2022-08-14 03:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.3,0.0,23.8,0.0,23.5,0.0,0.0
589,2022-08-14 03:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.3,0.0,23.7,0.0,23.4,0.0,0.0
590,2022-08-14 03:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.2,0.0,23.6,0.0,23.3,0.0,0.0
591,2022-08-14 03:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.2,0.0,23.6,0.0,23.3,0.0,0.0
592,2022-08-14 04:00:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.1,0.0,23.5,0.0,23.2,0.0,0.0
593,2022-08-14 04:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.1,0.0,23.4,0.0,23.1,0.0,0.0
594,2022-08-14 04:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.0,0.0,23.3,0.0,23.0,0.0,0.0
595,2022-08-14 04:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,23.3,0.0,23.0,0.0,0.0
596,2022-08-14 05:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,23.9,0.0,23.2,0.0,22.9,0.0,0.0
597,2022-08-14 05:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,23.9,0.0,23.2,0.0,22.9,0.0,0.0
598,2022-08-14 05:30:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,23.9,0.0,23.2,0.0,22.8,0.0,0.0
599,2022-08-14 05:45:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,23.9,0.0,23.1,0.0,22.8,0.0,0.0
600,2022-08-14 06:00:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,23.9,0.0,23.1,0.0,22.8,0.0,0.0
601,2022-08-14 06:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,23.9,0.0,23.2,0.0,22.8,0.0,0.0
602,2022-08-14 06:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,23.9,0.0,23.2,0.0,22.8,0.0,0.0
603,2022-08-14 06:45:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.0,0.0,23.2,0.0,22.9,0.0,0.0
604,2022-08-14 07:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.0,0.0,23.3,0.0,22.9,0.0,0.0
605,2022-08-14 07:15:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.1,0.0,23.3,0.0,23.0,0.0,0.0
606,2022-08-14 07:30:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.1,0.0,23.4,0.0,23.1,0.0,0.0
607,2022-08-14 07:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.2,0.0,23.5,0.0,23.1,0.0,0.0
608,2022-08-14 08:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.3,0.0,23.6,0.0,23.2,0.0,0.8
609,2022-08-14 08:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.3,0.0,23.7,0.0,23.3,0.0,0.6
610,2022-08-14 08:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.4,0.0,23.8,0.0,23.5,0.0,0.4
611,2022-08-14 08:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.5,0.0,23.9,0.0,23.6,0.0,0.2
612,2022-08-14 09:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.0,0.0,23.7,0.0,0.0
613,2022-08-14 09:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.7,0.0,24.1,0.0,23.8,0.0,0.0
614,2022-08-14 09:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.8,0.0,24.3,0.0,24.0,0.0,0.0
615,2022-08-14 09:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,24.4,0.0,24.2,0.0,0.0
616,2022-08-14 10:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,24.6,0.0,24.3,0.0,0.0
617,2022-08-14 10:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.2,0.0,24.7,0.0,24.5,0.0,0.0
618,2022-08-14 10:30:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.3,0.0,24.9,0.0,24.7,0.0,0.0
619,2022-08-14 10:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,25.1,0.0,24.8,0.0,0.0
620,2022-08-14 11:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.6,0.0,25.2,0.0,25.0,0.0,0.0
621,2022-08-14 11:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.7,0.0,25.4,0.0,25.2,0.0,0.0
622,2022-08-14 11:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.8,0.0,25.6,0.0,25.4,0.0,0.0
623,2022-08-14 11:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.9,0.0,25.7,0.0,25.5,0.0,0.0
624,2022-08-14 12:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.9,0.0,25.7,0.0,0.0
625,2022-08-14 12:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.2,0.0,26.1,0.0,25.9,0.0,0.0
626,2022-08-14 12:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.3,0.0,26.2,0.0,26.1,0.0,0.0
627,2022-08-14 12:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.4,0.0,26.4,0.0,26.2,0.0,0.0
628,2022-08-14 13:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.5,0.0,26.5,0.0,26.4,0.0,0.0
629,2022-08-14 13:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.6,0.0,26.6,0.0,26.5,0.0,0.0
630,2022-08-14 13:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.7,0.0,26.8,0.0,26.7,0.0,0.0
631,2022-08-14 13:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.9,0.0,26.9,0.0,26.8,0.0,0.0
632,2022-08-14 14:00:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.0,0.0,27.1,0.0,27.0,0.0,0.1
633,2022-08-14 14:15:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.1,0.0,27.2,0.0,27.1,0.0,0.2
634,2022-08-14 14:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.1,0.0,27.3,0.0,27.2,0.0,0.3
635,2022-08-14 14:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.4,0.0,27.3,0.0,0.4
636,2022-08-14 15:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.5,0.0,27.4,0.0,0.4
637,2022-08-14 15:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.3,0.0,27.5,0.0,27.5,0.0,0.5
638,2022-08-14 15:30:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.3,0.0,27.6,0.0,27.6,0.0,0.5
639,2022-08-14 15:45:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.4,0.0,27.7,0.0,27.6,0.0,0.6
640,2022-08-14 16:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.4,0.0,27.7,0.0,27.7,0.0,0.6
641,2022-08-14 16:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.7
642,2022-08-14 16:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.7
643,2022-08-14 16:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.9,0.0,27.9,0.0,0.7
644,2022-08-14 17:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.8
645,2022-08-14 17:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.0
646,2022-08-14 17:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
647,2022-08-14 17:45:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
648,2022-08-14 18:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
649,2022-08-14 18:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
650,2022-08-14 18:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
651,2022-08-14 18:45:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
652,2022-08-14 19:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
653,2022-08-14 19:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
654,2022-08-14 19:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
655,2022-08-14 19:45:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.0,0.0,28.0,0.0,0.0
656,2022-08-14 20:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,27.9,0.0,28.0,0.0,0.0
657,2022-08-14 20:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.0
658,2022-08-14 20:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.0
659,2022-08-14 20:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.0
660,2022-08-14 21:00:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.6,0.0,27.9,0.0,27.9,0.0,0.0
661,2022-08-14 21:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.9,0.0,27.9,0.0,0.0
662,2022-08-14 21:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.0
663,2022-08-14 21:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.0
664,2022-08-14 22:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.0
665,2022-08-14 22:15:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.5,0.0,27.8,0.0,27.8,0.0,0.0
666,2022-08-14 22:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.5,0.0,27.7,0.0,27.7,0.0,0.0
667,2022-08-14 22:45:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.5,0.0,27.7,0.0,27.7,0.0,0.0
668,2022-08-14 23:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.4,0.0,27.7,0.0,27.7,0.0,0.0
669,2022-08-14 23:15:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.4,0.0,27.7,0.0,27.6,0.0,0.0
670,2022-08-14 23:30:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.4,0.0,27.6,0.0,27.6,0.0,0.0
671,2022-08-14 23:45:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.4,0.0,27.6,0.0,27.6,0.0,0.0
