,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
366,2022-07-28 19:30:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.5,0.9,1.0,1.0,0.42,0.21,2.08,0.0
367,2022-07-28 19:45:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
368,2022-07-28 20:00:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
369,2022-07-28 20:15:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.6,0.55,0.95,1.0,1.0,0.43,0.18,2.17,0.0
370,2022-07-28 20:30:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.6,0.55,0.95,1.0,1.0,0.44,0.18,2.2,0.0
371,2022-07-28 20:45:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.6,0.55,0.95,1.0,1.0,0.44,0.18,2.2,0.0
372,2022-07-28 21:00:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.45,0.16,2.27,0.0
373,2022-07-28 21:15:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.65,0.6,1.0,1.0,1.0,0.46,0.15,2.33,0.0
374,2022-07-28 21:30:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.8,0.0,27.0,0.0,26.6,0.0,26.5,0.0,0.65,0.6,1.0,1.0,1.0,0.46,0.15,2.33,0.0
375,2022-07-28 21:45:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.7,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.65,0.6,1.0,1.0,1.0,0.47,0.15,2.35,0.0
376,2022-07-28 22:00:00+00:00,0.0,0.0,0.0,0.92,27.6,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.4,0.0
377,2022-07-28 22:15:00+00:00,0.0,0.0,0.0,0.92,27.6,0.0,27.7,0.0,26.9,0.0,26.5,0.0,26.4,0.0,0.7,0.65,1.0,1.0,1.0,0.49,0.13,2.45,0.0
378,2022-07-28 22:30:00+00:00,0.0,0.0,0.0,0.92,27.6,0.0,27.6,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.7,0.65,1.0,1.0,1.0,0.5,0.13,2.48,0.0
379,2022-07-28 22:45:00+00:00,0.0,0.0,0.0,0.92,27.5,0.0,27.6,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.7,0.7,1.0,1.0,1.0,0.5,0.12,2.52,0.0
380,2022-07-28 23:00:00+00:00,0.0,0.0,0.0,1.0,27.5,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.75,0.7,1.0,1.0,1.0,0.51,0.11,2.55,0.0
381,2022-07-28 23:15:00+00:00,0.0,0.0,0.0,1.0,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.75,0.7,1.0,1.0,1.0,0.52,0.11,2.62,0.0
382,2022-07-28 23:30:00+00:00,0.0,0.0,0.0,1.0,27.4,0.0,27.5,0.0,26.8,0.0,26.3,0.0,26.1,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.65,0.0
383,2022-07-28 23:45:00+00:00,0.0,0.0,0.0,1.0,27.4,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.8,0.75,1.0,1.0,1.0,0.54,0.09,2.72,0.0
384,2022-07-29 00:00:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.4,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.8,0.75,1.0,1.0,1.0,0.55,0.09,2.75,0.0
385,2022-07-29 00:15:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.4,0.0,26.7,0.0,26.2,0.0,26.0,0.0,0.8,0.8,1.0,1.0,1.0,0.56,0.08,2.8,0.0
386,2022-07-29 00:30:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.4,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.85,0.8,1.0,1.0,1.0,0.57,0.07,2.85,0.0
387,2022-07-29 00:45:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.85,0.8,1.0,1.0,1.0,0.58,0.07,2.9,0.0
388,2022-07-29 01:00:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.85,0.85,1.0,1.0,1.0,0.59,0.06,2.95,0.0
389,2022-07-29 01:15:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.8,0.0,0.9,0.85,1.0,1.0,1.0,0.6,0.05,3.0,0.0
390,2022-07-29 01:30:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.9,0.9,1.0,1.0,1.0,0.62,0.04,3.08,0.0
391,2022-07-29 01:45:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.95,0.9,1.0,1.0,1.0,0.62,0.03,3.12,0.0
392,2022-07-29 02:00:00+00:00,0.0,0.0,0.0,0.67,27.0,0.0,27.1,0.0,26.4,0.0,25.8,0.0,25.6,0.0,0.95,0.95,1.0,1.0,1.0,0.64,0.02,3.2,0.0
393,2022-07-29 02:15:00+00:00,0.0,0.0,0.0,0.67,27.0,0.0,27.0,0.0,26.3,0.0,25.8,0.0,25.5,0.0,1.0,0.95,1.0,1.0,1.0,0.65,0.01,3.27,0.0
394,2022-07-29 02:30:00+00:00,0.0,0.0,0.0,0.67,26.9,0.0,27.0,0.0,26.3,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0,3.35,0.0
395,2022-07-29 02:45:00+00:00,0.0,0.0,0.0,0.67,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.43,0.0
396,2022-07-29 03:00:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.53,0.0
397,2022-07-29 03:15:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
398,2022-07-29 03:30:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.8,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
399,2022-07-29 03:45:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
400,2022-07-29 04:00:00+00:00,0.0,0.0,0.0,0.42,26.6,0.0,26.6,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
401,2022-07-29 04:15:00+00:00,0.0,0.0,0.0,0.42,26.5,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
402,2022-07-29 04:30:00+00:00,0.0,0.0,0.0,0.42,26.5,0.0,26.5,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
403,2022-07-29 04:45:00+00:00,0.0,0.0,0.0,0.42,26.4,0.0,26.5,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
404,2022-07-29 05:00:00+00:00,0.0,0.0,0.0,0.29,26.4,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
405,2022-07-29 05:15:00+00:00,0.0,0.0,0.0,0.29,26.4,0.0,26.4,0.0,25.8,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
406,2022-07-29 05:30:00+00:00,0.0,0.0,0.0,0.29,26.3,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
407,2022-07-29 05:45:00+00:00,0.0,0.0,0.0,0.29,26.3,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
408,2022-07-29 06:00:00+00:00,0.0,0.0,0.0,0.33,26.3,0.0,26.3,0.0,25.7,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
409,2022-07-29 06:15:00+00:00,0.0,0.0,0.0,0.33,26.3,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
410,2022-07-29 06:30:00+00:00,0.0,0.0,0.0,0.33,26.3,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
411,2022-07-29 06:45:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
412,2022-07-29 07:00:00+00:00,0.0,0.0,0.0,0.54,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
413,2022-07-29 07:15:00+00:00,0.0,0.0,0.0,0.54,26.5,0.0,26.5,0.0,25.8,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
414,2022-07-29 07:30:00+00:00,0.0,0.0,0.0,0.54,26.5,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
415,2022-07-29 07:45:00+00:00,0.0,0.0,0.0,0.54,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
416,2022-07-29 08:00:00+00:00,0.0,0.0,0.0,0.75,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
417,2022-07-29 08:15:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.7,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
418,2022-07-29 08:30:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.8,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
419,2022-07-29 08:45:00+00:00,0.0,0.0,0.0,0.75,26.8,0.0,26.9,0.0,26.1,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
420,2022-07-29 09:00:00+00:00,0.0,0.0,0.0,0.88,26.9,0.0,27.0,0.0,26.2,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
421,2022-07-29 09:15:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
422,2022-07-29 09:30:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
423,2022-07-29 09:45:00+00:00,0.0,0.0,0.0,0.88,27.2,0.0,27.3,0.0,26.5,0.0,25.7,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.42,0.0
424,2022-07-29 10:00:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.6,0.0,25.9,0.0,25.5,0.0,0.9,0.85,1.0,1.0,1.0,0.65,0.05,3.23,0.0
425,2022-07-29 10:15:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.6,0.0,26.0,0.0,25.6,0.0,0.8,0.8,1.0,1.0,1.0,0.61,0.08,3.05,0.2
426,2022-07-29 10:30:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.6,0.0,26.7,0.0,26.1,0.0,25.7,0.0,0.75,0.75,1.0,1.0,1.0,0.59,0.1,2.95,0.3
427,2022-07-29 10:45:00+00:00,0.0,0.0,0.0,0.88,27.7,0.0,27.8,0.0,26.9,0.0,26.2,0.0,25.9,0.0,0.75,0.7,1.0,1.0,1.0,0.57,0.11,2.85,0.7
428,2022-07-29 11:00:00+00:00,-0.0,0.0,0.0,0.96,27.8,0.0,27.9,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.65,0.6,1.0,1.0,1.0,0.53,0.15,2.63,0.9
429,2022-07-29 11:15:00+00:00,-0.0,0.0,0.0,0.96,28.0,0.0,28.0,0.0,27.1,0.0,26.5,0.0,26.2,0.0,0.6,0.55,1.0,1.0,1.0,0.49,0.17,2.45,1.2
430,2022-07-29 11:30:00+00:00,-0.0,0.0,0.0,0.96,28.1,0.0,28.1,0.0,27.2,0.0,26.7,0.0,26.3,0.0,0.5,0.5,0.95,1.0,1.0,0.46,0.21,2.3,1.4
431,2022-07-29 11:45:00+00:00,-0.0,0.0,0.0,0.96,28.2,0.0,28.3,0.0,27.3,0.0,26.8,0.0,26.5,0.0,0.45,0.45,0.9,1.0,1.0,0.43,0.24,2.15,1.7
432,2022-07-29 12:00:00+00:00,-0.17,744.5,0.28,1.0,28.0,911.8,28.0,924.7,27.1,796.2,26.6,732.0,26.3,693.5,0.4,0.35,0.85,1.0,1.0,0.39,0.28,1.97,0.0
433,2022-07-29 12:15:00+00:00,-0.15,660.5,0.25,1.0,27.9,810.6,27.9,810.6,27.0,719.4,26.6,668.8,26.3,638.4,0.5,0.5,0.95,1.0,1.0,0.45,0.21,2.25,0.0
434,2022-07-29 12:30:00+00:00,-0.15,662.2,0.25,1.0,27.9,804.6,27.9,804.6,27.0,716.3,26.6,677.0,26.3,647.6,0.55,0.55,1.0,1.0,1.0,0.46,0.18,2.33,0.0
435,2022-07-29 12:45:00+00:00,-0.15,660.3,0.25,1.0,27.9,804.0,27.9,804.0,27.0,715.8,26.6,676.5,26.3,647.1,0.55,0.55,1.0,1.0,1.0,0.46,0.18,2.33,0.0
436,2022-07-29 13:00:00+00:00,-0.03,1266.3,0.48,0.92,27.7,1568.1,27.8,1568.1,26.9,1261.3,26.5,1124.9,26.3,1022.7,0.1,0.1,0.55,0.75,0.9,0.24,0.52,1.2,0.3
437,2022-07-29 13:15:00+00:00,-0.03,1155.6,0.43,0.92,27.7,1388.6,27.7,1416.9,26.9,1161.9,26.5,1048.5,26.3,991.8,0.2,0.15,0.6,0.8,0.9,0.27,0.47,1.33,0.3
438,2022-07-29 13:30:00+00:00,-0.03,1135.3,0.42,0.92,27.7,1365.7,27.7,1365.7,26.8,1147.2,26.5,1038.0,26.2,983.3,0.2,0.2,0.6,0.8,0.9,0.27,0.46,1.35,0.3
439,2022-07-29 13:45:00+00:00,-0.03,1091.6,0.4,0.92,27.6,1318.5,27.7,1318.5,26.8,1090.3,26.5,1014.2,26.3,938.2,0.2,0.2,0.65,0.8,0.95,0.28,0.44,1.4,0.2
440,2022-07-29 14:00:00+00:00,0.0,1037.4,0.39,0.88,27.6,1241.6,27.6,1266.0,26.8,1046.8,26.4,973.8,26.2,925.1,0.25,0.2,0.65,0.8,0.9,0.28,0.44,1.4,0.2
441,2022-07-29 14:15:00+00:00,0.0,962.3,0.36,0.88,27.6,1170.5,27.6,1170.5,26.8,997.1,26.4,910.4,26.2,867.0,0.25,0.25,0.65,0.85,0.95,0.3,0.41,1.48,0.2
442,2022-07-29 14:30:00+00:00,0.0,959.5,0.36,0.88,27.5,1169.7,27.6,1169.7,26.7,996.4,26.4,909.8,26.2,866.5,0.25,0.25,0.65,0.85,0.95,0.3,0.41,1.48,0.1
443,2022-07-29 14:45:00+00:00,0.0,911.2,0.34,0.88,27.5,1101.2,27.5,1121.2,26.7,941.0,26.4,880.9,26.2,840.9,0.3,0.25,0.7,0.85,0.95,0.31,0.39,1.53,0.1
444,2022-07-29 15:00:00+00:00,0.76,678.9,0.25,0.67,27.5,839.7,27.6,839.7,26.8,719.8,26.4,674.8,26.2,644.8,0.3,0.3,0.7,0.85,0.95,0.31,0.38,1.55,0.1
445,2022-07-29 15:15:00+00:00,0.81,721.1,0.27,0.67,27.6,879.4,27.6,895.6,26.8,765.4,26.4,700.2,26.3,667.7,0.3,0.25,0.65,0.85,0.95,0.3,0.4,1.5,0.2
446,2022-07-29 15:30:00+00:00,0.85,758.4,0.28,0.67,27.5,934.3,27.5,934.3,26.7,793.3,26.4,722.8,26.2,705.1,0.25,0.25,0.65,0.85,0.9,0.29,0.42,1.45,0.1
447,2022-07-29 15:45:00+00:00,0.78,689.3,0.25,0.67,27.5,842.7,27.6,842.7,26.8,722.3,26.4,677.2,26.3,647.1,0.3,0.3,0.7,0.85,0.95,0.31,0.38,1.55,0.1
448,2022-07-29 16:00:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.3,0.25,0.65,0.85,0.9,0.3,0.41,1.48,0.3
449,2022-07-29 16:15:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.3
450,2022-07-29 16:30:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.2,0.2,0.6,0.75,0.8,0.26,0.49,1.28,0.4
451,2022-07-29 16:45:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.9,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.15,0.15,0.55,0.7,0.8,0.24,0.53,1.18,0.4
452,2022-07-29 17:00:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.15,0.1,0.55,0.7,0.75,0.23,0.55,1.13,0.5
453,2022-07-29 17:15:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
454,2022-07-29 17:30:00+00:00,0.0,0.0,0.0,0.17,28.0,0.0,28.0,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.55,0.5,0.95,1.0,1.0,0.42,0.2,2.1,0.0
455,2022-07-29 17:45:00+00:00,0.0,0.0,0.0,0.17,28.0,0.0,28.0,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.5,0.5,0.9,1.0,1.0,0.41,0.22,2.03,0.0
456,2022-07-29 18:00:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.41,0.22,2.03,0.0
457,2022-07-29 18:15:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
458,2022-07-29 18:30:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
459,2022-07-29 18:45:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
460,2022-07-29 19:00:00+00:00,0.0,0.0,0.0,0.04,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
461,2022-07-29 19:15:00+00:00,0.0,0.0,0.0,0.04,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
462,2022-07-29 19:30:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
463,2022-07-29 19:45:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.55,0.5,0.9,1.0,1.0,0.4,0.21,2.0,0.0
464,2022-07-29 20:00:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.5,0.9,1.0,1.0,0.4,0.21,2.0,0.0
465,2022-07-29 20:15:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
466,2022-07-29 20:30:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
467,2022-07-29 20:45:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
468,2022-07-29 21:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
469,2022-07-29 21:15:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.6,0.55,0.95,1.0,1.0,0.42,0.18,2.12,0.0
470,2022-07-29 21:30:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.6,0.6,0.95,1.0,1.0,0.43,0.17,2.17,0.0
471,2022-07-29 21:45:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.6,0.6,0.95,1.0,1.0,0.44,0.17,2.2,0.0
472,2022-07-29 22:00:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.22,0.0
473,2022-07-29 22:15:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.65,0.6,1.0,1.0,1.0,0.46,0.15,2.3,0.0
474,2022-07-29 22:30:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.46,0.14,2.33,0.0
475,2022-07-29 22:45:00+00:00,0.0,0.0,0.0,0.38,27.6,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.38,0.0
476,2022-07-29 23:00:00+00:00,0.0,0.0,0.0,0.46,27.6,0.0,27.6,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.7,0.65,1.0,1.0,1.0,0.48,0.13,2.42,0.0
477,2022-07-29 23:15:00+00:00,0.0,0.0,0.0,0.46,27.6,0.0,27.6,0.0,26.8,0.0,26.5,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.49,0.12,2.47,0.0
478,2022-07-29 23:30:00+00:00,0.0,0.0,0.0,0.46,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.7,0.7,1.0,1.0,1.0,0.5,0.12,2.52,0.0
479,2022-07-29 23:45:00+00:00,0.0,0.0,0.0,0.46,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.6,0.0
480,2022-07-30 00:00:00+00:00,0.0,0.0,0.0,0.71,27.4,0.0,27.4,0.0,26.7,0.0,26.3,0.0,26.2,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.65,0.0
481,2022-07-30 00:15:00+00:00,0.0,0.0,0.0,0.71,27.4,0.0,27.4,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.8,0.8,1.0,1.0,1.0,0.55,0.08,2.75,0.0
482,2022-07-30 00:30:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.8,0.8,1.0,1.0,1.0,0.56,0.08,2.78,0.0
483,2022-07-30 00:45:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.85,0.85,1.0,1.0,1.0,0.58,0.06,2.9,0.0
484,2022-07-30 01:00:00+00:00,0.0,0.0,0.0,0.83,27.2,0.0,27.2,0.0,26.5,0.0,26.1,0.0,25.9,0.0,0.85,0.85,1.0,1.0,1.0,0.59,0.06,2.95,0.0
485,2022-07-30 01:15:00+00:00,0.0,0.0,0.0,0.83,27.1,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.8,0.0,0.9,0.9,1.0,1.0,1.0,0.61,0.04,3.03,0.0
486,2022-07-30 01:30:00+00:00,0.0,0.0,0.0,0.83,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.95,0.9,1.0,1.0,1.0,0.62,0.03,3.1,0.0
487,2022-07-30 01:45:00+00:00,0.0,0.0,0.0,0.83,27.0,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.6,0.0,0.95,0.95,1.0,1.0,1.0,0.64,0.02,3.2,0.0
488,2022-07-30 02:00:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.3,0.0,25.8,0.0,25.5,0.0,1.0,0.95,1.0,1.0,1.0,0.66,0.01,3.3,0.0
