,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
489,2022-07-16 02:15:00+00:00,0.0,0.0,0.0,0.83,25.9,0.0,25.9,0.0,25.2,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.48,0.0
490,2022-07-16 02:30:00+00:00,0.0,0.0,0.0,0.83,25.8,0.0,25.8,0.0,25.1,0.0,24.1,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
491,2022-07-16 02:45:00+00:00,0.0,0.0,0.0,0.83,25.7,0.0,25.7,0.0,25.1,0.0,23.9,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
492,2022-07-16 03:00:00+00:00,0.0,0.0,0.0,0.67,25.6,0.0,25.6,0.0,25.0,0.0,23.8,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
493,2022-07-16 03:15:00+00:00,0.0,0.0,0.0,0.67,25.5,0.0,25.5,0.0,24.9,0.0,23.7,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
494,2022-07-16 03:30:00+00:00,0.0,0.0,0.0,0.67,25.4,0.0,25.4,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
495,2022-07-16 03:45:00+00:00,0.0,0.0,0.0,0.67,25.3,0.0,25.3,0.0,24.7,0.0,23.5,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
496,2022-07-16 04:00:00+00:00,0.0,0.0,0.0,0.29,25.2,0.0,25.2,0.0,24.6,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
497,2022-07-16 04:15:00+00:00,0.0,0.0,0.0,0.29,25.2,0.0,25.2,0.0,24.6,0.0,23.3,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
498,2022-07-16 04:30:00+00:00,0.0,0.0,0.0,0.29,25.1,0.0,25.1,0.0,24.5,0.0,23.2,0.0,22.5,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
499,2022-07-16 04:45:00+00:00,0.0,0.0,0.0,0.29,25.0,0.0,25.0,0.0,24.4,0.0,23.1,0.0,22.4,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
500,2022-07-16 05:00:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.4,0.0,23.0,0.0,22.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
501,2022-07-16 05:15:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.4,0.0,23.0,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
502,2022-07-16 05:30:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.3,0.0,22.9,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
503,2022-07-16 05:45:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.3,0.0,22.9,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
504,2022-07-16 06:00:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.3,0.0,22.9,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
505,2022-07-16 06:15:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.4,0.0,22.9,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
506,2022-07-16 06:30:00+00:00,0.0,0.0,0.0,0.08,25.0,0.0,25.0,0.0,24.4,0.0,23.0,0.0,22.3,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
507,2022-07-16 06:45:00+00:00,0.0,0.0,0.0,0.08,25.1,0.0,25.1,0.0,24.4,0.0,23.0,0.0,22.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
508,2022-07-16 07:00:00+00:00,0.0,0.0,0.0,0.12,25.1,0.0,25.1,0.0,24.5,0.0,23.1,0.0,22.4,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
509,2022-07-16 07:15:00+00:00,0.0,0.0,0.0,0.12,25.2,0.0,25.2,0.0,24.5,0.0,23.1,0.0,22.5,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
510,2022-07-16 07:30:00+00:00,0.0,0.0,0.0,0.12,25.3,0.0,25.3,0.0,24.6,0.0,23.2,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
511,2022-07-16 07:45:00+00:00,0.0,0.0,0.0,0.12,25.4,0.0,25.4,0.0,24.7,0.0,23.3,0.0,22.7,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
512,2022-07-16 08:00:00+00:00,0.0,0.0,0.0,0.33,25.4,0.0,25.4,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,3.5
513,2022-07-16 08:15:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.8,0.0,23.5,-0.0,22.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,3.2
514,2022-07-16 08:30:00+00:00,0.0,0.0,0.0,0.33,25.6,0.0,25.6,0.0,24.9,0.0,23.6,-0.0,23.0,-0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,3.0
515,2022-07-16 08:45:00+00:00,0.0,0.0,0.0,0.33,25.7,0.0,25.7,0.0,25.0,0.0,23.7,-0.0,23.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,2.8
516,2022-07-16 09:00:00+00:00,0.0,0.0,0.0,0.46,25.9,0.0,25.9,0.0,25.1,0.0,23.8,-0.0,23.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,2.6
517,2022-07-16 09:15:00+00:00,0.0,0.0,0.0,0.46,26.0,0.0,26.0,0.0,25.2,0.0,23.9,-0.0,23.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,2.3
518,2022-07-16 09:30:00+00:00,0.0,0.0,0.0,0.46,26.1,0.0,26.1,0.0,25.3,0.0,24.1,-0.0,23.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,2.0
519,2022-07-16 09:45:00+00:00,0.0,0.0,0.0,0.46,26.2,0.0,26.2,0.0,25.4,0.0,24.2,0.0,23.6,-0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.7,1.8
520,2022-07-16 10:00:00+00:00,0.0,0.0,0.0,0.5,26.3,0.0,26.3,0.0,25.5,0.0,24.3,0.0,23.8,-0.0,0.95,0.95,1.0,1.0,1.0,0.72,0.02,3.6,1.5
521,2022-07-16 10:15:00+00:00,0.0,0.0,0.0,0.5,26.5,0.0,26.5,0.0,25.6,0.0,24.5,0.0,23.9,-0.0,0.9,0.9,1.0,1.0,1.0,0.7,0.04,3.5,1.2
522,2022-07-16 10:30:00+00:00,0.0,0.0,0.0,0.5,26.6,0.0,26.6,0.0,25.7,0.0,24.6,0.0,24.1,-0.0,0.8,0.8,1.0,1.0,1.0,0.67,0.08,3.33,0.9
523,2022-07-16 10:45:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.7,0.0,25.8,0.0,24.8,0.0,24.2,0.0,0.75,0.75,1.0,1.0,1.0,0.65,0.1,3.23,0.6
524,2022-07-16 11:00:00+00:00,0.0,0.0,0.0,0.62,26.9,0.0,26.9,0.0,25.9,0.0,24.9,0.0,24.4,0.0,0.7,0.7,1.0,1.0,1.0,0.62,0.12,3.08,0.4
525,2022-07-16 11:15:00+00:00,0.0,0.0,0.0,0.62,27.0,0.0,27.0,0.0,26.0,0.0,25.1,0.0,24.5,0.0,0.6,0.6,1.0,1.0,1.0,0.58,0.16,2.88,0.3
526,2022-07-16 11:30:00+00:00,0.0,0.0,0.0,0.62,27.1,0.0,27.1,0.0,26.1,0.0,25.2,0.0,24.7,0.0,0.55,0.55,1.0,1.0,1.0,0.55,0.18,2.73,0.1
527,2022-07-16 11:45:00+00:00,0.0,0.0,0.0,0.62,27.2,0.0,27.2,0.0,26.3,0.0,25.3,0.0,24.8,0.0,0.5,0.5,1.0,1.0,1.0,0.52,0.2,2.58,0.0
528,2022-07-16 12:00:00+00:00,0.0,0.0,0.0,0.71,27.4,0.0,27.4,0.0,26.4,0.0,25.5,0.0,25.0,0.0,0.45,0.45,0.9,1.0,1.0,0.49,0.24,2.43,0.0
529,2022-07-16 12:15:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.5,0.0,26.5,0.0,25.6,0.0,25.1,0.0,0.35,0.35,0.85,1.0,1.0,0.44,0.29,2.2,0.2
530,2022-07-16 12:30:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.6,0.0,26.5,0.0,25.7,0.0,25.2,0.0,0.3,0.3,0.8,1.0,1.0,0.42,0.32,2.08,0.4
531,2022-07-16 12:45:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.7,0.0,26.6,0.0,25.8,0.0,25.4,0.0,0.25,0.25,0.8,1.0,1.0,0.4,0.34,1.98,0.6
532,2022-07-16 13:00:00+00:00,1.63,934.0,0.37,1.0,27.4,1219.0,27.4,1219.0,26.4,1024.7,25.7,883.4,25.3,812.7,0.2,0.2,0.75,1.0,1.0,0.37,0.37,1.83,0.0
533,2022-07-16 13:15:00+00:00,1.27,728.5,0.29,1.0,27.5,944.5,27.5,944.5,26.5,820.2,25.7,733.2,25.3,683.5,0.35,0.35,0.85,1.0,1.0,0.42,0.29,2.08,0.2
534,2022-07-16 13:30:00+00:00,1.4,801.1,0.32,1.0,27.4,1043.3,27.4,1043.3,26.4,902.3,25.7,789.5,25.3,733.1,0.3,0.3,0.8,1.0,1.0,0.4,0.32,2.0,0.0
535,2022-07-16 13:45:00+00:00,1.27,727.8,0.29,1.0,27.5,944.2,27.5,944.2,26.4,820.0,25.8,733.0,25.4,683.3,0.35,0.35,0.85,1.0,1.0,0.42,0.29,2.08,0.2
536,2022-07-16 14:00:00+00:00,1.29,726.0,0.29,0.92,27.5,942.4,27.5,942.4,26.5,800.4,25.8,722.9,25.4,671.3,0.3,0.3,0.85,1.0,1.0,0.4,0.31,1.98,0.2
537,2022-07-16 14:15:00+00:00,1.34,754.3,0.29,0.92,27.5,971.2,27.5,971.2,26.5,836.3,25.8,741.9,25.5,687.9,0.3,0.3,0.8,1.0,1.0,0.39,0.32,1.95,0.2
538,2022-07-16 14:30:00+00:00,1.35,762.3,0.29,0.92,27.5,973.0,27.5,973.0,26.5,836.0,25.9,740.1,25.5,698.9,0.3,0.3,0.8,1.0,1.0,0.39,0.32,1.93,0.2
539,2022-07-16 14:45:00+00:00,1.37,769.9,0.29,0.92,27.5,974.5,27.5,974.5,26.5,835.3,25.9,751.7,25.5,696.1,0.3,0.3,0.8,1.0,1.0,0.38,0.32,1.9,0.2
540,2022-07-16 15:00:00+00:00,0.0,0.0,0.0,0.62,27.8,0.0,27.8,0.0,26.7,0.0,26.1,0.0,25.7,0.0,0.3,0.3,0.8,1.0,1.0,0.38,0.32,1.9,0.8
541,2022-07-16 15:15:00+00:00,0.0,0.0,0.0,0.62,27.8,0.0,27.8,0.0,26.8,0.0,26.2,0.0,25.8,0.0,0.15,0.15,0.7,1.0,1.0,0.32,0.4,1.6,0.8
542,2022-07-16 15:30:00+00:00,0.0,0.0,0.0,0.62,27.9,0.0,27.9,0.0,26.9,0.0,26.3,0.0,25.9,0.0,0.15,0.15,0.65,0.95,1.0,0.31,0.42,1.53,1.0
543,2022-07-16 15:45:00+00:00,0.0,0.0,0.0,0.62,28.0,0.0,28.0,0.0,26.9,0.0,26.4,0.0,26.0,0.0,0.1,0.1,0.6,0.9,1.0,0.28,0.46,1.4,1.2
544,2022-07-16 16:00:00+00:00,0.0,0.0,0.0,0.46,28.0,0.0,28.0,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.05,0.05,0.6,0.85,1.0,0.26,0.49,1.3,1.2
545,2022-07-16 16:15:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.0,0.0,26.5,0.0,26.2,0.0,0.05,0.05,0.55,0.85,1.0,0.25,0.5,1.25,1.4
546,2022-07-16 16:30:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.1,0.0,26.6,0.0,26.2,0.0,0.0,0.0,0.55,0.8,0.95,0.23,0.54,1.15,1.4
547,2022-07-16 16:45:00+00:00,1.51,671.0,0.26,0.46,28.0,934.2,28.0,934.2,26.9,721.9,26.5,615.7,26.2,530.8,0.0,0.0,0.5,0.75,0.95,0.22,0.56,1.1,1.2
548,2022-07-16 17:00:00+00:00,1.57,648.8,0.25,0.21,27.9,811.0,27.9,811.0,26.9,704.8,26.4,666.2,26.1,637.2,0.5,0.5,1.0,1.0,1.0,0.47,0.2,2.35,0.0
549,2022-07-16 17:15:00+00:00,1.57,648.2,0.25,0.21,27.9,805.5,27.9,805.5,26.8,712.9,26.4,666.6,26.1,638.8,0.55,0.55,1.0,1.0,1.0,0.49,0.18,2.45,0.0
550,2022-07-16 17:30:00+00:00,1.56,645.3,0.25,0.21,27.8,805.5,27.8,805.5,26.8,704.8,26.3,668.2,26.1,640.7,0.55,0.55,1.0,1.0,1.0,0.5,0.18,2.48,0.0
551,2022-07-16 17:45:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.6,0.6,1.0,1.0,1.0,0.51,0.16,2.55,0.0
552,2022-07-16 18:00:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.5,0.5,1.0,1.0,1.0,0.47,0.2,2.35,0.0
553,2022-07-16 18:15:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.5,0.5,1.0,1.0,1.0,0.47,0.2,2.35,0.0
554,2022-07-16 18:30:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.5,0.5,1.0,1.0,1.0,0.47,0.2,2.35,0.0
555,2022-07-16 18:45:00+00:00,0.0,0.0,0.0,0.21,27.9,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.5,0.5,1.0,1.0,1.0,0.47,0.2,2.35,0.0
556,2022-07-16 19:00:00+00:00,0.0,0.0,0.0,0.25,27.9,0.0,27.9,0.0,26.9,0.0,26.4,0.0,26.2,0.0,0.55,0.55,1.0,1.0,1.0,0.48,0.18,2.4,0.0
557,2022-07-16 19:15:00+00:00,0.0,0.0,0.0,0.25,27.9,0.0,27.9,0.0,26.9,0.0,26.4,0.0,26.1,0.0,0.55,0.55,1.0,1.0,1.0,0.49,0.18,2.43,0.0
558,2022-07-16 19:30:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.55,0.55,1.0,1.0,1.0,0.49,0.18,2.45,0.0
559,2022-07-16 19:45:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,26.8,0.0,26.3,0.0,26.1,0.0,0.6,0.6,1.0,1.0,1.0,0.5,0.16,2.52,0.0
560,2022-07-16 20:00:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,27.8,0.0,26.8,0.0,26.3,0.0,26.0,0.0,0.6,0.6,1.0,1.0,1.0,0.51,0.16,2.55,0.0
561,2022-07-16 20:15:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.6,0.6,1.0,1.0,1.0,0.51,0.16,2.57,0.0
562,2022-07-16 20:30:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.65,0.65,1.0,1.0,1.0,0.53,0.14,2.65,0.0
563,2022-07-16 20:45:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.65,0.65,1.0,1.0,1.0,0.54,0.14,2.7,0.0
564,2022-07-16 21:00:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.65,0.65,1.0,1.0,1.0,0.54,0.14,2.7,0.0
565,2022-07-16 21:15:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,26.6,0.0,26.0,0.0,25.7,0.0,0.7,0.7,1.0,1.0,1.0,0.56,0.12,2.82,0.0
566,2022-07-16 21:30:00+00:00,0.0,0.0,0.0,0.54,27.5,0.0,27.5,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.87,0.0
567,2022-07-16 21:45:00+00:00,0.0,0.0,0.0,0.54,27.4,0.0,27.4,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.75,0.75,1.0,1.0,1.0,0.59,0.1,2.95,0.0
568,2022-07-16 22:00:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.4,0.0,25.9,0.0,25.5,0.0,0.8,0.8,1.0,1.0,1.0,0.61,0.08,3.05,0.0
569,2022-07-16 22:15:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.8,0.8,1.0,1.0,1.0,0.62,0.08,3.1,0.0
570,2022-07-16 22:30:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.4,0.0,0.8,0.8,1.0,1.0,1.0,0.63,0.08,3.13,0.0
571,2022-07-16 22:45:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.85,0.85,1.0,1.0,1.0,0.65,0.06,3.23,0.0
572,2022-07-16 23:00:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.3,0.0,25.6,0.0,25.3,0.0,0.85,0.85,1.0,1.0,1.0,0.65,0.06,3.27,0.0
573,2022-07-16 23:15:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.2,0.0,25.6,0.0,25.2,0.0,0.9,0.9,1.0,1.0,1.0,0.67,0.04,3.35,0.0
574,2022-07-16 23:30:00+00:00,0.0,0.0,0.0,1.0,27.1,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.9,0.9,1.0,1.0,1.0,0.68,0.04,3.4,0.0
575,2022-07-16 23:45:00+00:00,0.0,0.0,0.0,1.0,27.1,0.0,27.1,0.0,26.1,0.0,25.4,0.0,25.1,0.0,0.95,0.95,1.0,1.0,1.0,0.7,0.02,3.5,0.0
576,2022-07-17 00:00:00+00:00,0.0,0.0,0.0,0.5,27.0,0.0,27.0,0.0,26.1,0.0,25.3,0.0,25.0,0.0,0.95,0.95,1.0,1.0,1.0,0.71,0.02,3.55,0.0
577,2022-07-17 00:15:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.0,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
578,2022-07-17 00:30:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
579,2022-07-17 00:45:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
580,2022-07-17 01:00:00+00:00,0.0,0.0,0.0,0.62,26.7,0.0,26.7,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
581,2022-07-17 01:15:00+00:00,0.0,0.0,0.0,0.62,26.6,0.0,26.6,0.0,25.7,0.0,24.9,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
582,2022-07-17 01:30:00+00:00,0.0,0.0,0.0,0.62,26.6,0.0,26.6,0.0,25.7,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
583,2022-07-17 01:45:00+00:00,0.0,0.0,0.0,0.62,26.5,0.0,26.5,0.0,25.6,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
584,2022-07-17 02:00:00+00:00,0.0,0.0,0.0,0.71,26.4,0.0,26.4,0.0,25.5,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
585,2022-07-17 02:15:00+00:00,0.0,0.0,0.0,0.71,26.3,0.0,26.3,0.0,25.4,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
586,2022-07-17 02:30:00+00:00,0.0,0.0,0.0,0.71,26.2,0.0,26.2,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
587,2022-07-17 02:45:00+00:00,0.0,0.0,0.0,0.71,26.2,0.0,26.2,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
588,2022-07-17 03:00:00+00:00,0.0,0.0,0.0,0.71,26.1,0.0,26.1,0.0,25.2,0.0,24.2,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
589,2022-07-17 03:15:00+00:00,0.0,0.0,0.0,0.71,26.0,0.0,26.0,0.0,25.1,0.0,24.1,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
590,2022-07-17 03:30:00+00:00,0.0,0.0,0.0,0.71,25.9,0.0,25.9,0.0,25.1,0.0,24.0,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.47,0.0
591,2022-07-17 03:45:00+00:00,0.0,0.0,0.0,0.71,25.8,0.0,25.8,0.0,25.0,0.0,23.8,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.53,0.0
592,2022-07-17 04:00:00+00:00,0.0,0.0,0.0,0.58,25.8,0.0,25.8,0.0,24.9,0.0,23.7,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
593,2022-07-17 04:15:00+00:00,0.0,0.0,0.0,0.58,25.7,0.0,25.7,0.0,24.8,0.0,23.6,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
594,2022-07-17 04:30:00+00:00,0.0,0.0,0.0,0.58,25.6,0.0,25.6,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
595,2022-07-17 04:45:00+00:00,0.0,0.0,0.0,0.58,25.6,0.0,25.6,0.0,24.7,0.0,23.5,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
596,2022-07-17 05:00:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
597,2022-07-17 05:15:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
598,2022-07-17 05:30:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
599,2022-07-17 05:45:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
600,2022-07-17 06:00:00+00:00,0.0,0.0,0.0,0.21,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
601,2022-07-17 06:15:00+00:00,0.0,0.0,0.0,0.21,25.5,0.0,25.5,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
602,2022-07-17 06:30:00+00:00,0.0,0.0,0.0,0.21,25.6,0.0,25.6,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
603,2022-07-17 06:45:00+00:00,0.0,0.0,0.0,0.21,25.6,0.0,25.6,0.0,24.7,0.0,23.4,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
604,2022-07-17 07:00:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,24.8,0.0,23.5,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
605,2022-07-17 07:15:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,24.8,0.0,23.5,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
606,2022-07-17 07:30:00+00:00,0.0,0.0,0.0,0.25,25.8,0.0,25.8,0.0,24.9,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
607,2022-07-17 07:45:00+00:00,0.0,0.0,0.0,0.25,25.9,0.0,25.9,0.0,24.9,0.0,23.7,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
608,2022-07-17 08:00:00+00:00,0.0,0.0,0.0,0.33,26.0,0.0,26.0,0.0,25.0,0.0,23.8,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,2.6
609,2022-07-17 08:15:00+00:00,0.0,0.0,0.0,0.33,26.0,0.0,26.0,0.0,25.1,0.0,23.9,-0.0,23.3,-0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.83,2.4
610,2022-07-17 08:30:00+00:00,0.0,0.0,0.0,0.33,26.1,0.0,26.1,0.0,25.2,0.0,24.0,-0.0,23.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,2.2
611,2022-07-17 08:45:00+00:00,0.0,0.0,0.0,0.33,26.2,0.0,26.2,0.0,25.3,0.0,24.1,-0.0,23.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,2.0
